"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
435.574917382719,47.021365125057,-3.59268232652888,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20072"
144.544405558848,63.2234500867026,-1.45760419704388,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_PTEN","NBR","PTEN","20081"
-136.394066985341,74.7759495264702,-2.84582503181094,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20082"
-134.005471672909,73.1519351095256,-2.16805299284129,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20091"
-280.185142307614,88.4060314466604,-2.52658645653996,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20092"
-113.299457641339,80.2938391198869,-3.11806098644797,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20101"
229.652254907124,39.3493025747179,-2.6247492017453,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20102"
455.600356080039,29.5210058283243,0.589622143631258,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_PTEN","NBR","PTEN","20111"
77.0930321517236,36.0661966259265,-1.72265505746274,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_PTEN","NBR","PTEN","20112"
-144.787331857798,58.4108137875384,-2.06423689201741,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20121"
504.966097176973,7.89969673854898,-2.1018655728962,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20122"
505.597970228038,9.24336532390259,-2.73651121813128,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20131"
402.674413775015,15.2441668293856,-2.04026748255807,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20132"
-532.038688918623,56.4445261809241,-3.17674814425537,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20141"
-61.4276525981619,39.8573246380454,-2.03226839319104,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20142"
-19.5787157876078,35.9753755250086,-2.63321838429563,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20151"
-104.459065126145,39.8780278314815,-1.08252568591317,-2.58,-1.95,-1.62,"ko","ko","ko","NBR_PTEN","NBR","PTEN","20152"
-4.80458727954835,24.4933424053588,-1.90699708342278,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_PTEN","NBR","PTEN","20161"
-335.76915904213,42.1855225885675,-2.8831483365866,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20162"
-548.809327650963,49.6906756356931,-2.97398207558047,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20171"
305.837778701468,0.399747151514428,-1.62512514588982,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_PTEN","NBR","PTEN","20172"
142.8023923783,10.2978436608445,-2.39757203143968,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20181"
-228.868392809697,31.9916007696959,-3.02832500397339,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20182"
-54.3671795487989,16.8926487894734,-3.33743400855537,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20191"
-40.8920054890163,16.3590560768844,-2.4259099797607,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20192"
-26.2324589958212,17.9221502479024,-1.89118573552057,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_PTEN","NBR","PTEN","20201"
-13.4901519596495,14.5557820075421,-3.06535430055236,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_PTEN","NBR","PTEN","20202"
9.81874365831463,11.1916892728026,-2.1766427040371,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20211"
-33.8434403054128,15.3815590564142,-1.75937616318605,-2.58,-1.95,-1.62,"ko","ko","ok","NBR_PTEN","NBR","PTEN","20212"
22.2690061920812,8.1561973358542,-2.10627735428101,-2.58,-1.95,-1.62,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20221"
-20.7619523877925,10.1932363104568,-2.25477498160108,-2.6,-1.95,-1.61,"ko","ok","ok","NBR_PTEN","NBR","PTEN","20222"
7.61501946450885,0.0324630153032401,-1.50423347729205,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20051"
-2.08055123925272,0.495222480166861,-2.03435377838343,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20052"
20.2858722419716,-0.263157509698384,-0.0153983477373783,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20061"
0.326670458482164,0.843720297727492,-1.71428915572472,-2.58,-1.95,-1.62,"ko","ko","ok","OII_PTEN","OII","PTEN","20062"
-6.76146387592907,1.36118105144846,-1.92234271724202,-2.58,-1.95,-1.62,"ko","ko","ok","OII_PTEN","OII","PTEN","20071"
46.7025002361932,-0.966860728109515,-1.91265454847384,-2.58,-1.95,-1.62,"ko","ko","ok","OII_PTEN","OII","PTEN","20072"
19.047281186981,0.49169113841704,-2.91859566276132,-2.58,-1.95,-1.62,"ok","ok","ok","OII_PTEN","OII","PTEN","20081"
1.31142551682662,1.15624301953047,-3.07923037688759,-2.58,-1.95,-1.62,"ok","ok","ok","OII_PTEN","OII","PTEN","20082"
1.1554161350032,1.7114455761475,-2.95902199153331,-2.58,-1.95,-1.62,"ok","ok","ok","OII_PTEN","OII","PTEN","20091"
5.35711474178189,1.46177662368534,-2.149361513065,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20092"
14.4643723041514,0.85573805177262,-1.05481957282947,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20101"
-0.933924916716867,1.74977994645983,-2.72889579327685,-2.58,-1.95,-1.62,"ok","ok","ok","OII_PTEN","OII","PTEN","20102"
24.3455862375814,0.469175071972569,-1.72266959692495,-2.58,-1.95,-1.62,"ko","ko","ok","OII_PTEN","OII","PTEN","20111"
36.2860039732599,0.0501267223697752,-2.04318352594338,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20112"
32.35967789033,0.841100871015886,-1.93840256221709,-2.58,-1.95,-1.62,"ko","ko","ok","OII_PTEN","OII","PTEN","20121"
36.9610723217571,0.758804888238094,-1.97539745670754,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20122"
56.2403678027937,0.185231507441907,-1.40713961596435,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20131"
68.7832309895772,0.245801598886226,-2.49606063887222,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20132"
59.1747197938511,0.270743638110009,-1.76919597963777,-2.58,-1.95,-1.62,"ko","ko","ok","OII_PTEN","OII","PTEN","20141"
52.1668007184654,0.381592645530489,-1.85233012123063,-2.58,-1.95,-1.62,"ko","ko","ok","OII_PTEN","OII","PTEN","20142"
48.780989795674,0.0332982547275562,-1.22974816882632,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20151"
27.2609526670922,0.873405715052051,-1.50487518476649,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20152"
26.01958175288,0.29074721641668,-2.03212698756985,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20161"
21.632891249205,0.240633867696031,-2.21002471780151,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20162"
15.766351854173,0.453042053507177,-2.11334448585796,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20171"
29.3862706028067,-0.366898143884301,-1.68208067710204,-2.58,-1.95,-1.62,"ko","ko","ok","OII_PTEN","OII","PTEN","20172"
13.5777416656273,0.401114180516206,0.698824049297497,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20181"
-12.5840703349227,2.35881398140583,-2.04148062189494,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20182"
16.366346009101,0.0201894641885816,-1.00633568562578,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20191"
-0.173849107598687,1.63936535955612,-2.87562946587145,-2.58,-1.95,-1.62,"ok","ok","ok","OII_PTEN","OII","PTEN","20192"
0.0010331564008646,1.64892772563322,-2.41351783324672,-2.58,-1.95,-1.62,"ko","ok","ok","OII_PTEN","OII","PTEN","20201"
-0.243261417656142,1.56737620429686,-3.06240819965075,-2.58,-1.95,-1.62,"ok","ok","ok","OII_PTEN","OII","PTEN","20202"
-0.584320742491659,1.72463137489608,-3.40609814733717,-2.58,-1.95,-1.62,"ok","ok","ok","OII_PTEN","OII","PTEN","20211"
1.6946702791438,1.37333690850025,-0.875917686628007,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20212"
13.9540955794931,-0.0418666586964828,-1.25079626079599,-2.58,-1.95,-1.62,"ko","ko","ko","OII_PTEN","OII","PTEN","20221"
2.89835811764748,0.46383941055217,-1.07063329819481,-2.6,-1.95,-1.61,"ko","ko","ko","OII_PTEN","OII","PTEN","20222"
4.52492428084697,0.40696607876753,-1.44399347438269,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20051"
-4.93047530730986,0.912153898331564,-2.54512349607209,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_PTEN","OIS","PTEN","20052"
6.75142325192726,0.578359660819937,-2.82544143329732,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_PTEN","OIS","PTEN","20061"
3.78554058340636,0.68882571791378,-1.30186925623937,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20062"
-11.9403044319306,1.60200140330977,-1.69516587449808,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20071"
-1.83029828240849,1.42960204570267,-1.65474613311226,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20072"
1.05908225128441,1.17863091435207,-2.71706735783728,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_PTEN","OIS","PTEN","20081"
-1.17014587928647,1.32533203317896,-3.12271805616283,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_PTEN","OIS","PTEN","20082"
-0.394638787682751,1.177511237561,-1.19159358219452,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20091"
-9.1523733220636,2.20901619006391,-1.84639628687533,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20092"
29.232647638321,-0.382692689658939,-1.73279526876878,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20101"
0.348117227593958,1.85347113463612,-1.5149445974355,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20102"
20.2052592194403,0.915169995251129,-3.5284969935961,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_PTEN","OIS","PTEN","20111"
21.6602824357769,0.891744485484835,-0.857323547858104,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20112"
16.5533428876483,1.80221787860408,-2.4480247786809,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_PTEN","OIS","PTEN","20121"
47.0364061556779,-0.331793691707324,-1.45590474798627,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20122"
53.8136869723579,-0.308876131160621,-1.76670644976195,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20131"
26.9909617891474,1.54076378767839,-1.46428042695406,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20132"
40.087693083024,0.631723203552887,-1.46067754193458,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20141"
37.7008263280271,0.840962121429483,-2.24852847212656,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_PTEN","OIS","PTEN","20142"
41.9741771332571,0.0128826335795039,-2.18306635836077,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_PTEN","OIS","PTEN","20151"
6.50941964022024,1.6219200857261,-1.91254137037276,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20152"
10.0564294524948,1.25750130975128,-2.17634443306851,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_PTEN","OIS","PTEN","20161"
11.3530636011003,1.00964172141484,-1.62750940828182,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20162"
-1.47020764832054,1.52605530217816,-1.94098276887932,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20171"
11.2055166989629,0.723854264638008,-2.35367493535311,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_PTEN","OIS","PTEN","20172"
11.7122092728472,1.01976592443214,-0.673558033323056,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20181"
-15.8844244351178,2.91965937933644,-1.89021047338975,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20182"
14.1389571723394,0.268198272580011,-2.45937237012002,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_PTEN","OIS","PTEN","20191"
7.38990052204853,0.824779176824707,-1.69310820603852,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20192"
-1.88935386651053,1.76313113838274,-3.32202834175724,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_PTEN","OIS","PTEN","20201"
0.681189686818353,0.925675221393939,-1.45049398009289,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20202"
2.96337766276542,0.498267996666679,-1.77961585254211,-2.58,-1.95,-1.62,"ko","ko","ok","OIS_PTEN","OIS","PTEN","20211"
0.206165028864611,0.697918082798661,-0.611695403077745,-2.58,-1.95,-1.62,"ko","ko","ko","OIS_PTEN","OIS","PTEN","20212"
4.20777998922726,0.168282764361459,-2.33106066234245,-2.58,-1.95,-1.62,"ko","ok","ok","OIS_PTEN","OIS","PTEN","20221"
0.477575310651791,0.303151827372265,-3.00896883509825,-2.6,-1.95,-1.61,"ok","ok","ok","OIS_PTEN","OIS","PTEN","20222"
2.65964935394496,-0.0116995712832551,-1.86066551772538,-2.58,-1.95,-1.62,"ko","ko","ok","RES_PTEN","RES","PTEN","20051"
-5.61988590785346,0.375939609586611,-0.219606722792641,-2.58,-1.95,-1.62,"ko","ko","ko","RES_PTEN","RES","PTEN","20052"
-1.58722262630304,0.303662025225954,-2.7851110677105,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20061"
2.24502773507184,0.139030921936037,-0.507964052823471,-2.58,-1.95,-1.62,"ko","ko","ko","RES_PTEN","RES","PTEN","20062"
3.44877911719614,0.124282660128565,-2.03371658076802,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20071"
-1.45553984193029,0.346621402095169,-3.41628329092831,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20072"
1.99183360267269,0.131981231897938,-1.86375227921464,-2.58,-1.95,-1.62,"ko","ko","ok","RES_PTEN","RES","PTEN","20081"
1.6060982585679,0.192819411596201,-2.20997562584739,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20082"
-0.194671332603922,0.337957084403708,-2.95065869346246,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20091"
-0.279157533056481,0.299643988587127,-2.0428686300165,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20092"
4.04470327002752,0.0438962344632121,-2.04276379459458,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20101"
-4.09657252322805,0.804726709984815,-2.3613064026836,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20102"
-0.849570327871645,0.558194804609275,-1.74179318066956,-2.58,-1.95,-1.62,"ko","ko","ok","RES_PTEN","RES","PTEN","20111"
4.83153136759828,0.355263044428632,-2.38271668122378,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20112"
6.57032855641049,0.174762531491529,-2.14051247400313,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20121"
10.8048785055501,-0.00769487929988297,-2.14584379807081,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20122"
3.73297665394808,0.47213335916528,-1.37035124103556,-2.58,-1.95,-1.62,"ko","ko","ko","RES_PTEN","RES","PTEN","20131"
-0.976584770642193,0.786854966885137,-3.30961487836144,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20132"
1.36731640982899,0.634116813370807,-2.40517182347532,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20141"
3.81671989126129,0.55334123451826,-4.69618706652332,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20142"
2.63570663472488,0.591287060916283,-2.69555632809057,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20151"
1.36371479639554,0.672986224067931,-1.61314181943286,-2.58,-1.95,-1.62,"ko","ko","ko","RES_PTEN","RES","PTEN","20152"
4.83881055273281,0.510814809711296,-3.07152476641799,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20161"
0.905040767955316,0.722156418941151,-2.4411269618919,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20162"
12.3614515298387,0.269290217594305,-1.53087751237626,-2.58,-1.95,-1.62,"ko","ko","ko","RES_PTEN","RES","PTEN","20171"
3.52230233998079,0.968529759338228,-2.66973823355004,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20172"
0.652523131658065,0.913197234993594,-1.60403839746115,-2.58,-1.95,-1.62,"ko","ko","ko","RES_PTEN","RES","PTEN","20181"
3.20336873535256,0.699582557191338,-2.11299995662112,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20182"
-1.4844539087173,0.931119065619677,-1.90581983594755,-2.58,-1.95,-1.62,"ko","ko","ok","RES_PTEN","RES","PTEN","20191"
0.865991660613797,0.479307778126472,-1.35459937917011,-2.58,-1.95,-1.62,"ko","ko","ko","RES_PTEN","RES","PTEN","20192"
1.7939118987442,0.325525796377472,-3.13075718862868,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20201"
1.81068112562962,0.330285569378421,-2.51727736176597,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20202"
2.62310957647223,0.336800033660446,-2.0246335997147,-2.58,-1.95,-1.62,"ko","ok","ok","RES_PTEN","RES","PTEN","20211"
-1.17355486302829,0.690153099943505,-2.78002216318552,-2.58,-1.95,-1.62,"ok","ok","ok","RES_PTEN","RES","PTEN","20212"
1.23189763104562,0.511693143121685,-0.240934910015969,-2.58,-1.95,-1.62,"ko","ko","ko","RES_PTEN","RES","PTEN","20221"
0.57663713791381,0.485062290544832,-1.09708077852533,-2.6,-1.95,-1.61,"ko","ko","ko","RES_PTEN","RES","PTEN","20222"
5.12360705085044,-0.0205465703429298,-2.07615094209112,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20051"
5.33961370594003,-0.0206158223751105,-1.30442507670247,-2.58,-1.95,-1.62,"ko","ko","ko","REX_PTEN","REX","PTEN","20052"
3.34848994714935,0.0826022340093916,-1.75773477088584,-2.58,-1.95,-1.62,"ko","ko","ok","REX_PTEN","REX","PTEN","20061"
6.26460333327376,-0.0582124898705569,-0.966011269889013,-2.58,-1.95,-1.62,"ko","ko","ko","REX_PTEN","REX","PTEN","20062"
3.47866932620716,0.113296946109281,-1.86891426696016,-2.58,-1.95,-1.62,"ko","ko","ok","REX_PTEN","REX","PTEN","20071"
-0.234670624348438,0.36392598233996,-2.69283434008989,-2.58,-1.95,-1.62,"ok","ok","ok","REX_PTEN","REX","PTEN","20072"
7.6838596156959,-0.0940671808158017,-0.871298286920622,-2.58,-1.95,-1.62,"ko","ko","ko","REX_PTEN","REX","PTEN","20081"
1.97977187130165,0.0888656220750797,-3.04010704171756,-2.58,-1.95,-1.62,"ok","ok","ok","REX_PTEN","REX","PTEN","20082"
0.691073038552546,0.258054206242374,-1.4630621567383,-2.58,-1.95,-1.62,"ko","ko","ko","REX_PTEN","REX","PTEN","20091"
0.596357234854929,0.265472572322423,-1.67356158581169,-2.58,-1.95,-1.62,"ko","ko","ok","REX_PTEN","REX","PTEN","20092"
7.60500312774598,-0.154135846651635,-2.51356134249554,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20101"
3.80689944572034,0.0886015448028786,-1.67388498995493,-2.58,-1.95,-1.62,"ko","ko","ok","REX_PTEN","REX","PTEN","20102"
4.25933188836858,0.0412255927671681,-1.82673247447262,-2.58,-1.95,-1.62,"ko","ko","ok","REX_PTEN","REX","PTEN","20111"
6.50775195233531,-0.0333215944697209,-0.307245197114998,-2.58,-1.95,-1.62,"ko","ko","ko","REX_PTEN","REX","PTEN","20112"
0.932554942618615,0.508546529305904,-1.31631549735945,-2.58,-1.95,-1.62,"ko","ko","ko","REX_PTEN","REX","PTEN","20121"
6.24512512245007,-0.0170894843527921,-2.54681950938261,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20122"
12.0408068317965,-0.224170749326242,-1.81399060068055,-2.58,-1.95,-1.62,"ko","ko","ok","REX_PTEN","REX","PTEN","20131"
6.07527714370885,0.264149743464441,-1.31551270049175,-2.58,-1.95,-1.62,"ko","ko","ko","REX_PTEN","REX","PTEN","20132"
-16.5492520072992,1.3060235086946,-2.36495753607405,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20141"
12.2599738887457,0.555137766463942,-1.84866821875876,-2.58,-1.95,-1.62,"ko","ko","ok","REX_PTEN","REX","PTEN","20142"
12.2633561976965,0.460027449564397,-3.33621999658515,-2.58,-1.95,-1.62,"ok","ok","ok","REX_PTEN","REX","PTEN","20151"
7.00837477400959,0.780536904674054,-2.9600231470314,-2.58,-1.95,-1.62,"ok","ok","ok","REX_PTEN","REX","PTEN","20152"
11.5727687149199,0.40562074559667,-2.88923092117893,-2.58,-1.95,-1.62,"ok","ok","ok","REX_PTEN","REX","PTEN","20161"
3.99133697900208,1.10694996991914,-2.24622374367979,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20162"
42.1628032910571,-0.533792510045903,-2.54619719952922,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20171"
35.1873758704935,-0.265821654810131,-2.15607839597974,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20172"
22.6342567252473,0.184066966468681,-1.9185327657655,-2.58,-1.95,-1.62,"ko","ko","ok","REX_PTEN","REX","PTEN","20181"
14.1137542265471,0.691894178005241,-2.96740331556678,-2.58,-1.95,-1.62,"ok","ok","ok","REX_PTEN","REX","PTEN","20182"
11.666166109328,1.14877485936493,-1.98750076534512,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20191"
26.3887565171217,-0.0202425776003469,-1.12623082663268,-2.58,-1.95,-1.62,"ko","ko","ko","REX_PTEN","REX","PTEN","20192"
14.9225737574364,1.33502336795829,-1.98494587333101,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20201"
18.1911428196724,1.70545529794669,-2.08279978178788,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20202"
22.6793057643929,0.946771200543146,-2.1165416764665,-2.58,-1.95,-1.62,"ko","ok","ok","REX_PTEN","REX","PTEN","20211"
24.5203615649006,0.518334723349292,-1.46283972022636,-2.58,-1.95,-1.62,"ko","ko","ko","REX_PTEN","REX","PTEN","20212"
36.4341170561294,-0.380771950287261,-3.10908219713852,-2.58,-1.95,-1.62,"ok","ok","ok","REX_PTEN","REX","PTEN","20221"
18.9637064243005,0.761614283390567,-1.50852452674265,-2.6,-1.95,-1.61,"ko","ko","ko","REX_PTEN","REX","PTEN","20222"
8.0177148219054,0.786475280234715,-1.71700492585108,-2.58,-1.95,-1.62,"ko","ko","ok","SM_PTEN","SM","PTEN","20051"
-0.964768606582628,1.29232701596943,-1.27073696107956,-2.58,-1.95,-1.62,"ko","ko","ko","SM_PTEN","SM","PTEN","20052"
21.7298238607884,0.628678122241227,-2.36273538706879,-2.58,-1.95,-1.62,"ko","ok","ok","SM_PTEN","SM","PTEN","20061"
14.4834115213195,1.11273189840963,-1.79613098384328,-2.58,-1.95,-1.62,"ko","ko","ok","SM_PTEN","SM","PTEN","20062"
22.1165525220645,0.628408565741308,-2.75606468623031,-2.58,-1.95,-1.62,"ok","ok","ok","SM_PTEN","SM","PTEN","20071"
55.5680740975417,-1.17331651242372,-1.84787590056361,-2.58,-1.95,-1.62,"ko","ko","ok","SM_PTEN","SM","PTEN","20072"
2.22929995896417,1.76320618048433,-1.24424886266674,-2.58,-1.95,-1.62,"ko","ko","ko","SM_PTEN","SM","PTEN","20081"
4.12300058803753,1.67928444118858,-3.15552283795734,-2.58,-1.95,-1.62,"ok","ok","ok","SM_PTEN","SM","PTEN","20082"
5.02834624701419,1.25360366012466,-1.48176371434296,-2.58,-1.95,-1.62,"ko","ko","ko","SM_PTEN","SM","PTEN","20091"
-22.2141536025126,4.00692245255307,-2.85339999284365,-2.58,-1.95,-1.62,"ok","ok","ok","SM_PTEN","SM","PTEN","20092"
52.8968222567173,-1.28989194468424,-2.18641523218923,-2.58,-1.95,-1.62,"ko","ok","ok","SM_PTEN","SM","PTEN","20101"
7.65148841522633,2.22752667962985,-1.0592516417397,-2.58,-1.95,-1.62,"ko","ko","ko","SM_PTEN","SM","PTEN","20102"
31.1830869801571,1.3957422189274,-1.81361452343928,-2.58,-1.95,-1.62,"ko","ko","ok","SM_PTEN","SM","PTEN","20111"
61.7102518952437,0.470140742661385,-2.86317159034878,-2.58,-1.95,-1.62,"ok","ok","ok","SM_PTEN","SM","PTEN","20112"
-16.5117245719351,5.40068109725927,-1.6970190585669,-2.58,-1.95,-1.62,"ko","ko","ok","SM_PTEN","SM","PTEN","20121"
32.8733522307036,1.09365824934432,-2.04155407875447,-2.58,-1.95,-1.62,"ko","ok","ok","SM_PTEN","SM","PTEN","20122"
51.6370974969737,0.255930052019788,-1.75713377221498,-2.58,-1.95,-1.62,"ko","ko","ok","SM_PTEN","SM","PTEN","20131"
-10.9016234172212,4.30177219813541,-2.46378279406659,-2.58,-1.95,-1.62,"ko","ok","ok","SM_PTEN","SM","PTEN","20132"
91.38428771867,-0.647259459829232,-1.84545785331559,-2.58,-1.95,-1.62,"ko","ko","ok","SM_PTEN","SM","PTEN","20141"
-1.57035645098457,2.61795251823039,-2.53183660092751,-2.58,-1.95,-1.62,"ko","ok","ok","SM_PTEN","SM","PTEN","20142"
-4.58670148485828,2.94910628688621,-2.67260696536851,-2.58,-1.95,-1.62,"ok","ok","ok","SM_PTEN","SM","PTEN","20151"
