"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
15.50255,-0.07814577,-1.86368,-2.6,-1.95,-1.61,"ko","ko","ok","VGR_JBSS","VGR","JBSS","20222"
9.649311,0.808703,-2.179526,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20051"
18.47423,0.05411918,-2.101217,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20052"
19.42367,0.2774396,-1.979483,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20061"
33.20917,-1.400609,-1.485666,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_JBSS","WDFC","JBSS","20062"
24.38645,-0.06798532,-2.418163,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20071"
34.67576,-1.473681,-2.014552,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20072"
28.34114,-0.8155199,-2.110488,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20081"
12.72206,2.400641,-2.654483,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_JBSS","WDFC","JBSS","20082"
12.28355,2.178052,-2.513028,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20091"
19.59816,0.6177018,-2.052604,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20092"
27.85363,-0.1990266,-1.510304,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_JBSS","WDFC","JBSS","20101"
38.84173,-1.144485,-1.158366,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_JBSS","WDFC","JBSS","20102"
33.82101,-0.1550601,-3.28842,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_JBSS","WDFC","JBSS","20111"
16.56743,3.778787,-2.713946,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_JBSS","WDFC","JBSS","20112"
27.95932,1.303096,-2.346702,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20121"
50.69178,-0.989204,-2.780824,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_JBSS","WDFC","JBSS","20122"
26.88057,1.599493,-3.258961,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_JBSS","WDFC","JBSS","20131"
-8.341979,4.542311,-2.158882,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20132"
58.73313,0.3064614,-1.800861,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_JBSS","WDFC","JBSS","20141"
44.82413,0.8515342,-1.901942,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_JBSS","WDFC","JBSS","20142"
70.1302,0.1543421,-2.555945,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20151"
32.43336,1.361312,-1.732918,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_JBSS","WDFC","JBSS","20152"
106.6477,-0.2742479,-1.812617,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_JBSS","WDFC","JBSS","20161"
112.3936,-0.2343639,-1.154355,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_JBSS","WDFC","JBSS","20162"
114.047,-0.3052987,-1.951557,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20171"
117.4489,-0.2911722,-0.9050832,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_JBSS","WDFC","JBSS","20172"
59.92912,1.269945,-1.838536,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_JBSS","WDFC","JBSS","20181"
199.2728,-0.7248938,-2.414383,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20182"
218.3585,-0.9845447,-2.609897,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_JBSS","WDFC","JBSS","20191"
121.3504,0.691025,-1.122263,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_JBSS","WDFC","JBSS","20192"
175.937,0.01790344,-2.525036,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_JBSS","WDFC","JBSS","20201"
423.4472,-2.961987,-0.508345,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_JBSS","WDFC","JBSS","20202"
435.8832,-2.017306,-1.376675,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_JBSS","WDFC","JBSS","20211"
66.66562,2.001328,-4.283766,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_JBSS","WDFC","JBSS","20212"
51.96178,1.897763,-1.28193,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_JBSS","WDFC","JBSS","20221"
263.5583,-1.110254,-1.76241,-2.6,-1.95,-1.61,"ko","ko","ok","WDFC_JBSS","WDFC","JBSS","20222"
-0.6407946,0.4259321,-2.278892,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20051"
-4.870651,0.6113297,-1.654506,-2.58,-1.95,-1.62,"ko","ko","ok","ANDE_JJSF","ANDE","JJSF","20052"
-46.29736,2.490186,-1.383512,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20061"
14.81323,0.1680226,-2.52959,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20062"
30.25991,-0.2789747,-2.715391,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20071"
9.281511,0.4936196,-3.250501,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20072"
29.64497,-0.3318516,-2.147336,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20081"
-21.94345,1.480456,0.1813373,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20082"
-21.23747,1.042908,-0.6549702,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20091"
-2.698137,0.5428821,-1.453287,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20092"
-7.418889,0.6585303,-3.109058,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20101"
21.85829,-0.0703488,-2.325762,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20102"
26.3941,-0.07364014,-1.565597,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20111"
-9.426745,0.7092937,-2.194025,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20112"
26.84554,-0.05310442,-1.469943,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20121"
-2.044265,0.4640813,-2.776075,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20122"
-1.00177,0.4545097,-4.05189,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20131"
-48.9481,1.229874,-2.151597,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20132"
24.85098,0.2604446,-1.674811,-2.58,-1.95,-1.62,"ko","ko","ok","ANDE_JJSF","ANDE","JJSF","20141"
75.85083,-0.3090305,-2.142627,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20142"
37.77466,-0.01221958,-2.061177,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20151"
24.05313,0.05365001,-1.901725,-2.58,-1.95,-1.62,"ko","ko","ok","ANDE_JJSF","ANDE","JJSF","20152"
26.15353,-0.0008842721,-2.031394,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20161"
-17.02212,0.4434853,-3.502062,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20162"
28.04565,0.03407642,-1.416589,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20171"
37.68597,-0.06962341,-2.085558,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20172"
23.19909,0.04820861,-2.591411,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20181"
63.11007,-0.2236472,-1.185804,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20182"
73.26203,-0.3011465,-1.589008,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20191"
48.0716,-0.1517835,-2.642456,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20192"
-2.182829,0.1366869,-2.026061,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20201"
-11.32237,0.2237779,-3.168429,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20202"
-15.40654,0.2704346,-3.324991,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_JJSF","ANDE","JJSF","20211"
72.87617,-0.2733065,-2.305282,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20212"
2.874352,0.2687769,-1.18819,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_JJSF","ANDE","JJSF","20221"
-9.542411,0.3129485,-2.243111,-2.6,-1.95,-1.61,"ko","ok","ok","ANDE_JJSF","ANDE","JJSF","20222"
12.10479,-0.4773748,-1.702952,-2.58,-1.95,-1.62,"ko","ko","ok","CALM_JJSF","CALM","JJSF","20051"
1.363761,0.0360807,-2.617752,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20052"
2.485036,-0.004156095,-2.104439,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_JJSF","CALM","JJSF","20061"
0.7524233,0.06356048,-2.732555,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20062"
10.92534,-0.1986443,-1.629562,-2.58,-1.95,-1.62,"ko","ko","ok","CALM_JJSF","CALM","JJSF","20071"
15.66313,-0.2758672,-1.85216,-2.58,-1.95,-1.62,"ko","ko","ok","CALM_JJSF","CALM","JJSF","20072"
13.92749,-0.1345983,-3.067362,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20081"
-8.411101,0.7740972,-1.700851,-2.58,-1.95,-1.62,"ko","ko","ok","CALM_JJSF","CALM","JJSF","20082"
3.570367,0.1892978,-2.583849,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20091"
8.515906,0.06173838,-1.196204,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_JJSF","CALM","JJSF","20092"
11.70293,0.03420523,-2.394804,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_JJSF","CALM","JJSF","20101"
8.377006,0.09571452,-1.995331,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_JJSF","CALM","JJSF","20102"
8.434058,0.07303396,-0.4517161,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_JJSF","CALM","JJSF","20111"
2.179622,0.2556645,-3.705639,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20112"
19.52112,-0.0901189,-1.902687,-2.58,-1.95,-1.62,"ko","ko","ok","CALM_JJSF","CALM","JJSF","20121"
-1.831413,0.3766915,-1.399639,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_JJSF","CALM","JJSF","20122"
8.153353,0.1547487,-1.066261,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_JJSF","CALM","JJSF","20131"
-9.205374,0.427452,-2.600084,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20132"
-18.12893,0.5398389,-0.1559293,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_JJSF","CALM","JJSF","20141"
21.63683,0.1606523,-1.529608,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_JJSF","CALM","JJSF","20142"
-56.45015,0.9955948,-2.160195,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_JJSF","CALM","JJSF","20151"
3.104767,0.4290502,-2.215071,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_JJSF","CALM","JJSF","20152"
91.75657,-0.4872644,-1.951331,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_JJSF","CALM","JJSF","20161"
21.18292,0.1544843,-2.148758,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_JJSF","CALM","JJSF","20162"
76.8045,-0.3332311,-3.973853,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20171"
-4.323194,0.3398069,-1.774146,-2.58,-1.95,-1.62,"ko","ko","ok","CALM_JJSF","CALM","JJSF","20172"
20.08084,0.1705437,-1.708673,-2.58,-1.95,-1.62,"ko","ko","ok","CALM_JJSF","CALM","JJSF","20181"
39.93868,0.02822628,-1.165384,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_JJSF","CALM","JJSF","20182"
51.76835,-0.08157254,-2.500155,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_JJSF","CALM","JJSF","20191"
30.731,0.04894641,-2.623247,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20192"
47.54787,-0.07004315,-1.410694,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_JJSF","CALM","JJSF","20201"
56.46371,-0.1381441,-2.285693,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_JJSF","CALM","JJSF","20202"
49.42672,-0.08357828,-2.632037,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20211"
38.74715,-0.03124965,-3.428477,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_JJSF","CALM","JJSF","20212"
50.52637,-0.04118729,-1.534851,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_JJSF","CALM","JJSF","20221"
51.58222,0.01067185,-1.87254,-2.6,-1.95,-1.61,"ko","ko","ok","CALM_JJSF","CALM","JJSF","20222"
1.889938,0.6665894,-2.183208,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20051"
18.07275,-0.1059828,-1.360434,-2.58,-1.95,-1.62,"ko","ko","ko","CENT_JJSF","CENT","JJSF","20052"
4.298518,0.453482,-0.575013,-2.58,-1.95,-1.62,"ko","ko","ko","CENT_JJSF","CENT","JJSF","20061"
7.320745,0.3021557,-1.818728,-2.58,-1.95,-1.62,"ko","ko","ok","CENT_JJSF","CENT","JJSF","20062"
-0.00600486,0.4426584,-1.889673,-2.58,-1.95,-1.62,"ko","ko","ok","CENT_JJSF","CENT","JJSF","20071"
-24.63604,1.193369,-1.955967,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20072"
-0.5917881,0.2559747,-1.950201,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20081"
-5.118062,0.3795333,-2.639512,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_JJSF","CENT","JJSF","20082"
-10.84906,0.6474787,-1.725655,-2.58,-1.95,-1.62,"ko","ko","ok","CENT_JJSF","CENT","JJSF","20091"
-2.799156,0.4110197,-3.042657,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_JJSF","CENT","JJSF","20092"
6.496653,0.1021234,-2.518918,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20101"
9.199105,0.02037677,-2.182015,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20102"
4.085494,0.1389085,-2.313582,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20111"
-4.717691,0.3022125,-2.56112,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20112"
6.72382,0.05417296,-1.635565,-2.58,-1.95,-1.62,"ko","ko","ok","CENT_JJSF","CENT","JJSF","20121"
16.28159,-0.1055457,-2.51719,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20122"
17.34023,-0.1371738,-1.654085,-2.58,-1.95,-1.62,"ko","ko","ok","CENT_JJSF","CENT","JJSF","20131"
3.114988,0.05615621,-1.975117,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20132"
-6.317401,0.1722815,-2.373995,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20141"
11.54277,-0.03890296,-1.380427,-2.58,-1.95,-1.62,"ko","ko","ko","CENT_JJSF","CENT","JJSF","20142"
3.320662,0.06603407,-2.328077,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20151"
-34.57599,0.4608882,-1.925829,-2.58,-1.95,-1.62,"ko","ko","ok","CENT_JJSF","CENT","JJSF","20152"
-1.472021,0.1832682,-0.908714,-2.58,-1.95,-1.62,"ko","ko","ko","CENT_JJSF","CENT","JJSF","20161"
-39.05506,0.591884,-3.504484,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_JJSF","CENT","JJSF","20162"
-7.423987,0.3417672,-1.318612,-2.58,-1.95,-1.62,"ko","ko","ko","CENT_JJSF","CENT","JJSF","20171"
13.91652,0.1805591,-2.552423,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20172"
26.08806,0.1072476,-2.511696,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20181"
70.56265,-0.2397374,-2.046646,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20182"
99.29504,-0.4686498,-1.466864,-2.58,-1.95,-1.62,"ko","ko","ko","CENT_JJSF","CENT","JJSF","20191"
29.98322,-0.009070128,-2.074723,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20192"
34.49942,-0.02119439,-0.8823457,-2.58,-1.95,-1.62,"ko","ko","ko","CENT_JJSF","CENT","JJSF","20201"
36.75568,0.021052,-2.415774,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20202"
-16.63965,0.4326377,-1.557218,-2.58,-1.95,-1.62,"ko","ko","ko","CENT_JJSF","CENT","JJSF","20211"
57.12328,-0.04878787,-2.04833,-2.58,-1.95,-1.62,"ko","ok","ok","CENT_JJSF","CENT","JJSF","20212"
31.93384,0.09173182,-3.469231,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_JJSF","CENT","JJSF","20221"
15.71892,0.1792756,-1.489367,-2.6,-1.95,-1.61,"ko","ko","ko","CENT_JJSF","CENT","JJSF","20222"
6.836502,0.01181525,-3.796586,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20051"
5.567771,0.0512044,-1.867862,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20052"
4.857847,0.09328896,-1.62238,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20061"
5.290088,0.05836645,-1.786972,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20062"
17.0322,-0.260052,-1.654374,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20071"
26.54319,-0.4635815,-1.903853,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20072"
26.43054,-0.6192811,-1.174705,-2.58,-1.95,-1.62,"ko","ko","ko","CVGW_JJSF","CVGW","JJSF","20081"
-4.211752,0.4816522,-2.434875,-2.58,-1.95,-1.62,"ko","ok","ok","CVGW_JJSF","CVGW","JJSF","20082"
-0.1007192,0.3715479,-0.6229375,-2.58,-1.95,-1.62,"ko","ko","ko","CVGW_JJSF","CVGW","JJSF","20091"
13.37856,0.02976035,-2.890302,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20092"
10.77269,0.09056661,-2.729406,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20101"
5.44332,0.3219274,-3.318873,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20102"
28.58386,-0.2715217,-3.574502,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20111"
-17.32624,0.820818,-1.938645,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20112"
29.65783,-0.1561915,-2.388404,-2.58,-1.95,-1.62,"ko","ok","ok","CVGW_JJSF","CVGW","JJSF","20121"
23.29138,-0.04813305,-3.114752,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20122"
1.564211,0.3502666,-1.184989,-2.58,-1.95,-1.62,"ko","ko","ko","CVGW_JJSF","CVGW","JJSF","20131"
-1.299216,0.3602982,-2.197506,-2.58,-1.95,-1.62,"ko","ok","ok","CVGW_JJSF","CVGW","JJSF","20132"
1.215515,0.3314781,-1.917951,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20141"
-16.75115,0.6145672,-1.599144,-2.58,-1.95,-1.62,"ko","ko","ko","CVGW_JJSF","CVGW","JJSF","20142"
-14.56437,0.6079891,-3.043654,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20151"
72.73902,-0.2560124,-2.148507,-2.58,-1.95,-1.62,"ko","ok","ok","CVGW_JJSF","CVGW","JJSF","20152"
19.71872,0.3153145,-0.8208836,-2.58,-1.95,-1.62,"ko","ko","ko","CVGW_JJSF","CVGW","JJSF","20161"
84.25555,-0.245524,-2.591607,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20162"
-37.89806,0.781873,-0.9540826,-2.58,-1.95,-1.62,"ko","ko","ko","CVGW_JJSF","CVGW","JJSF","20171"
28.57062,0.3040115,-1.6322,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20172"
77.86945,0.04501447,-1.97648,-2.58,-1.95,-1.62,"ko","ok","ok","CVGW_JJSF","CVGW","JJSF","20181"
75.80498,0.09648283,0.009743003,-2.58,-1.95,-1.62,"ko","ko","ko","CVGW_JJSF","CVGW","JJSF","20182"
-42.76714,0.8482663,-2.61398,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20191"
92.46361,-0.04178867,-2.768035,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20192"
13.07296,0.3580581,-3.022623,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_JJSF","CVGW","JJSF","20201"
17.13119,0.3504485,-2.21543,-2.58,-1.95,-1.62,"ko","ok","ok","CVGW_JJSF","CVGW","JJSF","20202"
112.5882,-0.2548829,-1.805895,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20211"
-61.21637,0.6895348,-2.287998,-2.58,-1.95,-1.62,"ko","ok","ok","CVGW_JJSF","CVGW","JJSF","20212"
11.69737,0.1839981,-1.668028,-2.58,-1.95,-1.62,"ko","ko","ok","CVGW_JJSF","CVGW","JJSF","20221"
-8.246721,0.3301103,-0.6599397,-2.6,-1.95,-1.61,"ko","ko","ko","CVGW_JJSF","CVGW","JJSF","20222"
6.246468,1.720329,-2.695251,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20051"
61.4154,-1.013594,-0.9095901,-2.58,-1.95,-1.62,"ko","ko","ko","EPC_JJSF","EPC","JJSF","20052"
37.0769,-0.03591756,-2.491113,-2.58,-1.95,-1.62,"ko","ok","ok","EPC_JJSF","EPC","JJSF","20061"
33.64198,0.4310015,-2.268366,-2.58,-1.95,-1.62,"ko","ok","ok","EPC_JJSF","EPC","JJSF","20062"
141.7018,-2.4983,-1.802416,-2.58,-1.95,-1.62,"ko","ko","ok","EPC_JJSF","EPC","JJSF","20071"
95.0222,-0.753787,-1.940745,-2.58,-1.95,-1.62,"ko","ko","ok","EPC_JJSF","EPC","JJSF","20072"
91.7936,-1.424989,-1.553296,-2.58,-1.95,-1.62,"ko","ko","ko","EPC_JJSF","EPC","JJSF","20081"
-58.14962,3.918931,0.2472911,-2.58,-1.95,-1.62,"ko","ko","ko","EPC_JJSF","EPC","JJSF","20082"
-5.778331,1.354075,-2.80936,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20091"
2.075859,1.155481,-3.683667,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20092"
50.56728,-0.2950253,-0.8606648,-2.58,-1.95,-1.62,"ko","ko","ko","EPC_JJSF","EPC","JJSF","20101"
24.7407,0.5593206,-3.157005,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20102"
18.88707,0.724961,-3.044435,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20111"
18.43315,0.7235159,-2.106079,-2.58,-1.95,-1.62,"ko","ok","ok","EPC_JJSF","EPC","JJSF","20112"
66.36468,-0.3455317,-2.73881,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20121"
2.265714,0.9461763,-2.449336,-2.58,-1.95,-1.62,"ko","ok","ok","EPC_JJSF","EPC","JJSF","20122"
2.552509,0.9824807,-4.477877,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20131"
13.49004,0.7873299,-1.337588,-2.58,-1.95,-1.62,"ko","ko","ko","EPC_JJSF","EPC","JJSF","20132"
63.30154,0.1236944,-0.3900677,-2.58,-1.95,-1.62,"ko","ko","ko","EPC_JJSF","EPC","JJSF","20141"
36.38397,0.5729635,-2.67571,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20142"
86.65685,0.1080555,-2.252917,-2.58,-1.95,-1.62,"ko","ok","ok","EPC_JJSF","EPC","JJSF","20151"
127.9063,-0.4319168,-2.011435,-2.58,-1.95,-1.62,"ko","ok","ok","EPC_JJSF","EPC","JJSF","20152"
82.86588,-0.0707815,-1.884662,-2.58,-1.95,-1.62,"ko","ko","ok","EPC_JJSF","EPC","JJSF","20161"
103.685,-0.2468138,-2.971535,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20162"
117.3815,-0.3712225,-3.011636,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20171"
143.7367,-0.625821,-1.901329,-2.58,-1.95,-1.62,"ko","ko","ok","EPC_JJSF","EPC","JJSF","20172"
5.896157,0.3206873,-1.70602,-2.58,-1.95,-1.62,"ko","ko","ok","EPC_JJSF","EPC","JJSF","20181"
99.51975,-0.3769843,-0.1098641,-2.58,-1.95,-1.62,"ko","ko","ko","EPC_JJSF","EPC","JJSF","20182"
107.5543,-0.4782008,-1.210913,-2.58,-1.95,-1.62,"ko","ko","ko","EPC_JJSF","EPC","JJSF","20191"
10.53035,0.1111326,-2.593498,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20192"
19.75634,0.05980371,-2.740855,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_JJSF","EPC","JJSF","20201"
4.997922,0.1884851,-2.123949,-2.58,-1.95,-1.62,"ko","ok","ok","EPC_JJSF","EPC","JJSF","20202"
