"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
8.40427053569669,0.0254579795928641,-1.70525274676039,-2.58,-1.95,-1.62,"ko","ko","ok","RPT_JOE","RPT","JOE","20052"
8.78354016535439,0.0291837257575105,-1.8740313337313,-2.58,-1.95,-1.62,"ko","ko","ok","RPT_JOE","RPT","JOE","20061"
-0.163851504166368,0.254604046236049,-1.26578063119316,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20062"
14.1097115473943,0.00324627994292847,-2.44578612374751,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20071"
3.50235744172667,0.24703391812152,-1.00950858288095,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20072"
6.21444312903058,0.0786049569902718,-2.36985092605612,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20081"
-10.3913642539641,0.550741404136422,-2.50926791953108,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20082"
-0.722067723412057,0.191478080582893,-1.53001540670417,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20091"
3.10881362344106,0.0511950700187965,-2.75658698712304,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_JOE","RPT","JOE","20092"
2.50344782943547,0.104642874686339,-1.97845213419397,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20101"
7.21068902790919,-0.0563018298369211,-3.36498834023879,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_JOE","RPT","JOE","20102"
6.24338665840018,0.0272851451631455,-3.88337062687227,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_JOE","RPT","JOE","20111"
-0.00690541996818543,0.349300202132429,-1.66114593408298,-2.58,-1.95,-1.62,"ko","ko","ok","RPT_JOE","RPT","JOE","20112"
5.49965880106645,0.0749331639009521,-1.35316451235797,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20121"
5.72512084344548,0.0983468289615343,-3.88287176247948,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_JOE","RPT","JOE","20122"
15.8305044417843,-0.298070480242683,-2.71803961062835,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_JOE","RPT","JOE","20131"
10.2595242203535,-0.0328536845367569,-2.08443956454538,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20132"
8.92968123569516,0.0692206254766688,-2.47139184333381,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20141"
14.032605393606,-0.144401986472467,-0.483318325612598,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20142"
7.2839896624355,0.290914476160355,-1.35325837707181,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20151"
11.0625679469259,0.00083625447964129,-2.00448470754606,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20152"
4.25897321317272,0.494664563591949,-2.08186162477246,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20161"
17.2698305782713,-0.231336352088599,-1.72021993544725,-2.58,-1.95,-1.62,"ko","ko","ok","RPT_JOE","RPT","JOE","20162"
18.2274124753765,-0.449145021819451,-1.75015539207406,-2.58,-1.95,-1.62,"ko","ko","ok","RPT_JOE","RPT","JOE","20171"
10.4576501167864,-0.00753179694565036,-0.6448901029367,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20172"
10.2281800065081,-0.0270156455587569,-2.13500587232091,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20181"
11.1483351882503,-0.023793043438882,-2.45149136047446,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20182"
9.80465935531501,0.0373721924326147,-2.59577159651727,-2.58,-1.95,-1.62,"ok","ok","ok","RPT_JOE","RPT","JOE","20191"
1.81007063695772,0.548065656700204,-1.5766088587913,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20192"
-18.8836786224588,1.4571427931116,-1.6026422142581,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20201"
3.36389507403669,0.0997545624830425,-1.77274978645806,-2.58,-1.95,-1.62,"ko","ko","ok","RPT_JOE","RPT","JOE","20202"
13.2659717237241,-0.0542402009531336,-1.58709203664096,-2.58,-1.95,-1.62,"ko","ko","ko","RPT_JOE","RPT","JOE","20211"
7.95375909370466,0.0950472034310297,-1.64508512370289,-2.58,-1.95,-1.62,"ko","ko","ok","RPT_JOE","RPT","JOE","20212"
3.74506594743829,0.165002908472584,-2.15475007814636,-2.58,-1.95,-1.62,"ko","ok","ok","RPT_JOE","RPT","JOE","20221"
-0.0318187834636018,0.250011849403316,-3.14817180046093,-2.6,-1.95,-1.61,"ok","ok","ok","RPT_JOE","RPT","JOE","20222"
3.41522973607053,0.103106741519351,-2.24946118947766,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20051"
10.0361507446456,0.0292809175504823,-0.941476515304899,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20052"
14.4424994272754,-0.00283794807801535,-4.23496081393987,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_JOE","SHO","JOE","20061"
14.2584039724529,0.00481458815140746,-1.25740356710179,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20062"
15.075894800603,-0.00804730208556562,-2.70038399652947,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_JOE","SHO","JOE","20071"
8.10060875524985,0.158181242217746,0.501733712248774,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20072"
8.32549568514406,0.0362919812953327,-1.08721506401166,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20081"
-7.34553201464619,0.415441207416867,-1.97733085627723,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20082"
-2.32412191296153,0.241231352488163,-2.49314074260909,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20091"
4.30650710006096,0.0211664236562719,-0.995588620576758,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20092"
3.73098594639176,0.126068714615841,-1.58492500543054,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20101"
8.07993075389285,-0.0530127504299227,-3.26117861919874,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_JOE","SHO","JOE","20102"
4.53224692522533,0.101378799962757,-4.1017314150643,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_JOE","SHO","JOE","20111"
1.76787147329779,0.199892048074628,-1.18951956942271,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20112"
5.83490294197786,0.057312318858679,-1.2410065941059,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20121"
7.07773395369383,0.0111868239331965,-2.13519153865637,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20122"
11.1446397465681,-0.13437535413869,-3.28142588388939,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_JOE","SHO","JOE","20131"
9.79316061745856,-0.0353540006419582,-2.93705410938406,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_JOE","SHO","JOE","20132"
6.77517869586938,0.153859255486947,-2.33505526751757,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20141"
13.7612046996207,-0.152080043781457,-0.678354213599806,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20142"
7.47752162786912,0.271124441946418,-1.80740949368807,-2.58,-1.95,-1.62,"ko","ko","ok","SHO_JOE","SHO","JOE","20151"
11.3085910927589,-0.0441505053869723,-3.02603118125125,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_JOE","SHO","JOE","20152"
6.89687423235799,0.197850949464064,-2.55275785070056,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20161"
-2.42773576122934,0.72904933728957,-0.890651481009996,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20162"
3.01696424000036,0.585989344668085,-3.47905980189085,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_JOE","SHO","JOE","20171"
18.4608055539323,-0.250751470738887,-1.41631451591124,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20172"
25.9142089791885,-0.654198747555838,-2.26313017467223,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20181"
5.06478332766266,0.558873394009031,-2.14491867245917,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20182"
10.2290156363315,0.197092198003035,-1.3270644428304,-2.58,-1.95,-1.62,"ko","ko","ko","SHO_JOE","SHO","JOE","20191"
8.73022512540691,0.231742909506334,-2.10004975958466,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20192"
-8.17922412101632,0.968472047310491,-2.07058219706376,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20201"
4.36241648236903,0.165496507906784,-2.37647285303317,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20202"
11.9917003423444,0.00494308289439207,-2.07395879266777,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20211"
11.1619993936165,0.0115070730605773,-2.03118789124624,-2.58,-1.95,-1.62,"ko","ok","ok","SHO_JOE","SHO","JOE","20212"
8.10285113789928,0.0630123261411088,-2.81083966709647,-2.58,-1.95,-1.62,"ok","ok","ok","SHO_JOE","SHO","JOE","20221"
6.09467143462122,0.120363081149194,-2.30588642111084,-2.6,-1.95,-1.61,"ko","ok","ok","SHO_JOE","SHO","JOE","20222"
6.57605675402418,0.219167874988536,-2.15451870722404,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20051"
19.6951920107709,0.0629429466840394,-2.13560466213042,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20052"
29.9376318758903,-0.0467324530359279,-1.74301015731487,-2.58,-1.95,-1.62,"ko","ko","ok","SITC_JOE","SITC","JOE","20061"
4.00924303392824,0.555410001693055,-0.617919951276419,-2.58,-1.95,-1.62,"ko","ko","ko","SITC_JOE","SITC","JOE","20062"
5.47626604723477,0.569621165443054,-2.36008561194265,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20071"
20.8498173625627,0.23773358830839,-0.382209986238539,-2.58,-1.95,-1.62,"ko","ko","ko","SITC_JOE","SITC","JOE","20072"
5.90264601807879,0.481794700663557,-2.2989935164043,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20081"
-31.9946169409687,1.44393307049198,-2.08153257031033,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20082"
-2.85884142312521,0.269241195652973,-2.87526089739785,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_JOE","SITC","JOE","20091"
3.57151697743872,0.137912372267788,-1.92911447716655,-2.58,-1.95,-1.62,"ko","ko","ok","SITC_JOE","SITC","JOE","20092"
4.73503685005762,0.189696063844242,-1.92123868671272,-2.58,-1.95,-1.62,"ko","ko","ok","SITC_JOE","SITC","JOE","20101"
17.0599803252594,-0.275356134253521,-2.44699954362045,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20102"
12.3080909775152,0.0183924087386967,-2.95540815680923,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_JOE","SITC","JOE","20111"
3.971142963712,0.463901528809558,-1.77191585327896,-2.58,-1.95,-1.62,"ko","ko","ok","SITC_JOE","SITC","JOE","20112"
8.87033566172326,0.269429630796217,-2.531311893845,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20121"
11.6059303059787,0.157875432630014,-3.10536392535999,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_JOE","SITC","JOE","20122"
27.4559802542664,-0.497928796240297,-2.53477810022147,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20131"
11.9157774404576,0.223229571667032,-2.02955385601346,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20132"
12.277710023845,0.238289228673944,-1.90369781618526,-2.58,-1.95,-1.62,"ko","ko","ok","SITC_JOE","SITC","JOE","20141"
20.3341857403853,-0.0884219138431798,-1.43797780594255,-2.58,-1.95,-1.62,"ko","ko","ko","SITC_JOE","SITC","JOE","20142"
10.4185266373781,0.538290998482845,-1.10148579936034,-2.58,-1.95,-1.62,"ko","ko","ko","SITC_JOE","SITC","JOE","20151"
12.8103960600869,0.276387725384385,-1.470076116539,-2.58,-1.95,-1.62,"ko","ko","ko","SITC_JOE","SITC","JOE","20152"
8.9772963585284,0.638400398891138,-3.67283182156611,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_JOE","SITC","JOE","20161"
29.3960592886082,-0.521354138849263,-1.22787288166712,-2.58,-1.95,-1.62,"ko","ko","ko","SITC_JOE","SITC","JOE","20162"
51.6714824147316,-2.17201841523005,-1.6317493596528,-2.58,-1.95,-1.62,"ko","ko","ok","SITC_JOE","SITC","JOE","20171"
4.64976811325362,0.361229683523973,-1.48760682276364,-2.58,-1.95,-1.62,"ko","ko","ko","SITC_JOE","SITC","JOE","20172"
16.3382555910165,-0.336926597816474,-1.09311949728884,-2.58,-1.95,-1.62,"ko","ko","ko","SITC_JOE","SITC","JOE","20181"
3.2206077525957,0.485769420902919,-2.81414218062466,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_JOE","SITC","JOE","20182"
4.89889805987453,0.418034286931077,-3.46677549076764,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_JOE","SITC","JOE","20191"
14.4741944307556,-0.0938324898479923,-2.19281675711726,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20192"
-18.3440317788653,1.40193087727808,-2.42878152485967,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20201"
4.15465571683558,0.136241563716755,-2.28046773020158,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20202"
15.3654773133381,-0.0581031639219015,-1.52548956903075,-2.58,-1.95,-1.62,"ko","ko","ko","SITC_JOE","SITC","JOE","20211"
11.6758367421003,0.0745391797542151,-2.11548942306286,-2.58,-1.95,-1.62,"ko","ok","ok","SITC_JOE","SITC","JOE","20212"
7.14801946710769,0.153674496463157,-4.75982303383112,-2.58,-1.95,-1.62,"ok","ok","ok","SITC_JOE","SITC","JOE","20221"
0.0660861666151739,0.338249261523909,-2.48333787897853,-2.6,-1.95,-1.61,"ko","ok","ok","SITC_JOE","SITC","JOE","20222"
2.52098065562991,0.0442491590655554,-1.87465878833513,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20051"
5.98178924085591,0.00857720032065474,-2.4407107468666,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20052"
7.66976713451042,0.00182010078018945,-2.44810873989211,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20061"
1.40986847011161,0.150044068359332,-2.66403465487411,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_JOE","SKT","JOE","20062"
7.50765655812152,0.0496955748424562,-3.02009114938924,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_JOE","SKT","JOE","20071"
12.8876961035237,-0.0821385332081639,-2.03166821335863,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20072"
5.23966406177495,0.124401067661235,-1.92002276860846,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20081"
5.09640289681886,0.14950510484228,-1.80303000093341,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20082"
6.16010501115127,0.105084397223964,-2.69092446240209,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_JOE","SKT","JOE","20091"
8.22001422778437,0.0775681445623967,-1.85460617567447,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20092"
10.0038135821492,0.062552522905995,-2.38925490955112,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20101"
16.9653005699648,-0.148293052508624,-2.52953119444034,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20102"
16.3832706452202,-0.0372059240444998,-2.41032426447038,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20111"
16.9396768367829,-0.0359869792075479,-2.57231656044881,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20112"
18.6789269428321,-0.0240137672441857,-1.68925743227062,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20121"
18.1830147313185,0.0963876464824083,-1.62402291711535,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20122"
26.6916944620198,-0.214616069966872,-1.4529713214261,-2.58,-1.95,-1.62,"ko","ko","ko","SKT_JOE","SKT","JOE","20131"
19.4381661499627,0.0697442249528749,-1.63861806895027,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20132"
19.4173715580943,0.140306498059901,-1.52232321628115,-2.58,-1.95,-1.62,"ko","ko","ko","SKT_JOE","SKT","JOE","20141"
26.0085534660696,-0.162363339990764,-1.16021941137782,-2.58,-1.95,-1.62,"ko","ko","ko","SKT_JOE","SKT","JOE","20142"
19.6200594086291,0.220319103231095,-1.77760560458343,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20151"
14.3510013138326,0.434156162817113,-2.34224758756988,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20152"
-0.0318087695915663,1.47029865599096,-2.45487649193684,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20161"
34.0022385979641,-0.417722707157116,-1.46154257021153,-2.58,-1.95,-1.62,"ko","ko","ko","SKT_JOE","SKT","JOE","20162"
50.7401635728697,-1.68049992595297,-1.7576019601365,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20171"
19.0168490246596,-0.0492466615324134,-1.79528332149669,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20172"
17.488765986504,-0.0315501871921591,-1.88648736299062,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20181"
13.8884287599643,0.240757262708086,-2.13345048722823,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20182"
26.3411504526662,-0.675801646692842,-0.690403799966703,-2.58,-1.95,-1.62,"ko","ko","ko","SKT_JOE","SKT","JOE","20191"
10.8418814019364,0.116602765333863,-2.33192043459647,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20192"
-17.0242753803139,1.33996526134367,-2.26338200571705,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20201"
1.75444657598288,0.188821574970465,-2.33038799203849,-2.58,-1.95,-1.62,"ko","ok","ok","SKT_JOE","SKT","JOE","20202"
16.1310088588167,-0.029023909838295,-1.70104727157318,-2.58,-1.95,-1.62,"ko","ko","ok","SKT_JOE","SKT","JOE","20211"
-0.291256564968098,0.377644858333794,-4.18464571570728,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_JOE","SKT","JOE","20212"
11.2332666418745,0.0988596942109813,-2.92980389635102,-2.58,-1.95,-1.62,"ok","ok","ok","SKT_JOE","SKT","JOE","20221"
11.2778534964339,0.106693544156726,-1.20881309853087,-2.6,-1.95,-1.61,"ko","ko","ko","SKT_JOE","SKT","JOE","20222"
17.5747892632486,0.0331270775582857,-2.65096758032052,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20051"
12.5497826755674,0.0999400684409479,-1.35463018091466,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20052"
21.5344662382415,-0.0423108381728584,-2.58991528257388,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20061"
3.78929549186106,0.384973958559696,-0.486009489016434,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20062"
20.2462307530512,0.114148289274818,-2.31309072527633,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20071"
4.48754635742786,0.435145650985105,-1.63859145686444,-2.58,-1.95,-1.62,"ko","ko","ok","STAR_JOE","STAR","JOE","20072"
19.3513490721246,-0.190408370104434,-0.90235391768385,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20081"
-4.13729816363657,0.226116385571788,-3.08826206290335,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20082"
0.523551708817207,0.0520742959963505,-1.05315376141147,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20091"
1.66962139702229,0.00274154910461763,-2.7280817770711,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20092"
1.38618378772968,0.0653582966467235,-1.56139673599469,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20101"
6.68478439028171,-0.157638741392621,-1.11468496876488,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20102"
3.18144246014769,0.111457368991924,-2.43316992090672,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20111"
0.412524714448871,0.250983111491917,-2.42683169136404,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20112"
1.19161189212895,0.203477467014234,-1.42682003814421,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20121"
2.12716371274278,0.158745855491074,-2.0799677945894,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20122"
16.0164411010621,-0.416518716786902,-3.19893709735854,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20131"
12.7847785556552,-0.230572456832966,-0.797510239915311,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20132"
10.9208209552274,-0.0413817203114544,-1.83681612445708,-2.58,-1.95,-1.62,"ko","ko","ok","STAR_JOE","STAR","JOE","20141"
6.63659473865202,0.147263954940262,-2.0741381443711,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20142"
10.9469192784755,-0.101913769094289,-2.28409502610548,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20151"
9.2215370868829,-0.0302111474279314,-2.82758990825893,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20152"
1.81048703623666,0.292279313744422,-3.14145076617868,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20161"
-0.706432590296141,0.44676534415801,-1.20982986328416,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20162"
4.79015809518261,0.197848375124296,-3.3609418126959,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20171"
5.29552175409074,0.14726307593951,-2.06159681914055,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20172"
9.61200152834307,-0.134996594423874,-2.59012958134897,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20181"
5.44904652651117,0.116927108325822,-2.15298792123055,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20182"
7.74784763069418,-0.0703578562446502,-0.139967277028768,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20191"
5.73793492179226,0.197989479758834,-2.22239441942047,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20192"
-9.8205428953217,0.989486240872988,-3.43479649166476,-2.58,-1.95,-1.62,"ok","ok","ok","STAR_JOE","STAR","JOE","20201"
6.57780130896202,0.109398592220334,-2.37665630745341,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20202"
15.6636784124923,-0.0578803523493608,-1.3148339186132,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20211"
16.3371482096014,0.0555523253819745,-2.45202584816376,-2.58,-1.95,-1.62,"ko","ok","ok","STAR_JOE","STAR","JOE","20212"
2.58962378545627,0.262586815402175,-1.29440021924226,-2.58,-1.95,-1.62,"ko","ko","ko","STAR_JOE","STAR","JOE","20221"
-10.9602369894217,0.564493004716852,-1.87199582779695,-2.6,-1.95,-1.61,"ko","ko","ok","STAR_JOE","STAR","JOE","20222"
8.56126581476252,0.050106722127236,-2.39126422264145,-2.58,-1.95,-1.62,"ko","ok","ok","SVC_JOE","SVC","JOE","20051"
9.51044733665164,0.0403813799901137,-2.14972689414596,-2.58,-1.95,-1.62,"ko","ok","ok","SVC_JOE","SVC","JOE","20052"
13.6918601639553,-0.012674874533103,-2.70365508685467,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_JOE","SVC","JOE","20061"
5.2977777432483,0.188156073083595,-1.55828397037966,-2.58,-1.95,-1.62,"ko","ko","ko","SVC_JOE","SVC","JOE","20062"
9.71462972087948,0.109404700334009,-3.12117827370356,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_JOE","SVC","JOE","20071"
10.8025936646723,0.0871672512327828,-0.805010441949472,-2.58,-1.95,-1.62,"ko","ko","ko","SVC_JOE","SVC","JOE","20072"
5.06124145667334,0.186189608065359,-0.633667578131213,-2.58,-1.95,-1.62,"ko","ko","ko","SVC_JOE","SVC","JOE","20081"
-3.24407149603869,0.316829963003439,-0.896900437005575,-2.58,-1.95,-1.62,"ko","ko","ko","SVC_JOE","SVC","JOE","20082"
3.14260921290891,0.109478603944715,-2.55811402748044,-2.58,-1.95,-1.62,"ko","ok","ok","SVC_JOE","SVC","JOE","20091"
4.37158666254882,0.139643238931663,-0.719183105504733,-2.58,-1.95,-1.62,"ko","ko","ko","SVC_JOE","SVC","JOE","20092"
5.76076756641271,0.17330851334645,-3.09420109744531,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_JOE","SVC","JOE","20101"
13.6153295371917,-0.153039116716889,-2.45596603315952,-2.58,-1.95,-1.62,"ko","ok","ok","SVC_JOE","SVC","JOE","20102"
10.9367505902593,0.0280506590508192,-2.12396863502001,-2.58,-1.95,-1.62,"ko","ok","ok","SVC_JOE","SVC","JOE","20111"
8.14241056621169,0.21679487009929,-3.07395756487359,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_JOE","SVC","JOE","20112"
6.87722975039184,0.380339649230265,-2.11333534991376,-2.58,-1.95,-1.62,"ko","ok","ok","SVC_JOE","SVC","JOE","20121"
14.5195719109272,-0.0835956104197281,-3.05047419630728,-2.58,-1.95,-1.62,"ok","ok","ok","SVC_JOE","SVC","JOE","20122"
27.0731224653826,-0.557403370848807,-2.23261578581433,-2.58,-1.95,-1.62,"ko","ok","ok","SVC_JOE","SVC","JOE","20131"
16.2764992369465,0.0034866884798326,-2.24948615750585,-2.58,-1.95,-1.62,"ko","ok","ok","SVC_JOE","SVC","JOE","20132"
